x y
9.147303440520666 63.91565088421524
4.89756282287679 62.14738176201421
4.955922675328802 60.874315068160094
5.2933942211965395 58.69994568830735
8.079159682888076 57.86520118023684
10.610037505667847 59.22129621061256
12.515080212302202 60.140285641157824
12.327197557699598 63.49825551449112
9.147303440520666 63.91565088421524
